,Leaf number,Read number,gain,integration time,610 nm,680 nm,730 nm,760 nm,810 nm,860 nm,led,led current,saturation check,time,Avg Total Chlorophyll (µg/cm2),Avg Chlorophyll a (µg/cm2),Avg Chlorophyll b (µg/cm2),Avg Total Chlorophyll (µg/mg),Avg Chlorophyll a (µg/mg),Avg Chlorophyll b (µg/mg)
3884,65,3,64,100,0.1459990027406993,0.1335176465185669,0.5754895513846987,0.7137429778124399,0.2514775767389468,0.2000523216181177,White LED,12.5 mA,b'OK Read',10:24:14,,,,,,
3885,65,3,64,100,0.1216686793733971,0.1131340604259566,0.4850869677645628,0.6047255481929892,0.2080379302951789,0.1650665649164857,White LED,25 mA,b'OK Read',10:24:15,,,,,,
3886,65,3,64,100,0.0818949549342499,0.0785036499433699,0.3298356572669015,0.4121135849031946,0.1410141035558665,0.1126828883931429,White LED,50 mA,b'OK Read',10:24:16,,,,,,
3887,65,3,64,100,0.0780498868244342,0.0767100158660782,0.3176085045718024,0.3995386530105009,0.1358247656084915,0.1096863385800434,White LED,100 mA,b'OK Read',10:24:17,,,,,,
3888,65,3,64,150,0.1463819063587786,0.1404155112961917,0.566176507474217,0.7085390404697786,0.2507077359149094,0.2047849806676095,White LED,12.5 mA,b'OK Read',10:24:18,,,,,,
3889,65,3,64,150,0.123012852763377,0.1201596138715714,0.4922142108899636,0.6233328287516711,0.2136168360852773,0.172680644863453,White LED,25 mA,b'OK Read',10:24:19,,,,,,
3890,65,3,64,150,0.082775831947681,0.0824464151632336,0.3382438906403199,0.429572751860139,0.1459660658142363,0.1178872817364645,White LED,50 mA,b'OK Read',10:24:20,,,,,,
3891,65,3,64,150,0.0785933460056654,0.0787014102582441,0.3245766075538184,0.412884657211758,0.1400939003637103,0.1124970666410816,White LED,100 mA,b'OK Read',10:24:21,,,,,,
3892,65,3,64,200,0.1465446900725173,0.1401203402943796,0.5659931697483036,0.7116498103109844,0.2556414732342211,0.2036007041790783,White LED,12.5 mA,b'OK Read',10:24:22,,,,,,
3893,65,3,64,200,0.1231694232679318,0.1175390055724264,0.489344731523542,0.6161080279211412,0.213866396530726,0.1734373256685031,White LED,25 mA,b'OK Read',10:24:23,,,,,,
3894,65,3,64,200,0.0832352685096248,0.0799098142872712,0.3357912940497997,0.4216897511637947,0.1462456003833115,0.1173513934494372,White LED,50 mA,b'OK Read',10:24:24,,,,,,
3895,65,3,64,200,0.0787219151287763,0.0753205408962331,0.3184027955360589,0.3993606634597761,0.1385407072973017,0.1104659876567673,White LED,100 mA,b'OK Read',10:24:26,,,,,,
3896,65,3,64,250,0.1463210315622894,0.134229698645547,0.5551581464860098,0.6865986598777143,0.2516924430266048,0.2005495784693424,White LED,12.5 mA,b'OK Read',10:24:27,,,,,,
3897,65,3,64,250,0.1226182997957453,0.1119434560538842,0.4748566464266952,0.5881920515425741,0.2089219467978357,0.168702240288903,White LED,25 mA,b'OK Read',10:24:29,,,,,,
3898,65,3,64,250,0.0831057649779093,0.0761281308385908,0.3262706573638019,0.4034113869238801,0.1423714372475401,0.1145477195137416,White LED,50 mA,b'OK Read',10:24:31,,,,,,
3899,65,3,64,250,0.0790362464463487,0.0725194044966885,0.3113524194929811,0.3843466766498892,0.1359446493732911,0.1084083611272008,White LED,100 mA,b'OK Read',10:24:33,,,,,,
3900,66,1,64,50,0.1260784264230366,0.1318041728564777,0.4949806058267855,0.5900763067195163,0.219993027760752,0.1867733976911979,White LED,12.5 mA,b'OK Read',10:32:24,,,,,,
3901,66,1,64,50,0.0808749845086142,0.0902744066005477,0.3307654592844919,0.3962614101363064,0.1454682440592859,0.1225960547080298,White LED,25 mA,b'OK Read',10:32:25,,,,,,
3902,66,1,64,50,0.0537661631910768,0.0615326162373896,0.2244356983457076,0.2683868768513864,0.0975032552756133,0.0826337308725055,White LED,50 mA,b'OK Read',10:32:26,,,,,,
3903,66,1,64,50,0.0507180779608517,0.0578915606197396,0.2132836192057151,0.2537532335193374,0.0925511678462514,0.0786664751886786,White LED,100 mA,b'OK Read',10:32:27,,,,,,
3904,66,1,64,100,0.1231865957704935,0.1391328890227792,0.5069075383060916,0.6058508400217597,0.2273628907350042,0.1938024155374714,White LED,12.5 mA,b'OK Read',10:32:28,,,,,,
3905,66,1,64,100,0.0831423377425848,0.0947094697451415,0.3537731853355585,0.4196496422072766,0.1546950459502378,0.132700176565797,White LED,25 mA,b'OK Read',10:32:29,,,,,,
3906,66,1,64,100,0.0547414539483092,0.0630293782984604,0.2388154917538213,0.282235409160564,0.1026499841271922,0.0863902965118856,White LED,50 mA,b'OK Read',10:32:30,,,,,,
3907,66,1,64,100,0.0514635530855609,0.0600482554094355,0.2289918365487883,0.2703398472801439,0.0977936785683181,0.0818557248333744,White LED,100 mA,b'OK Read',10:32:31,,,,,,
3908,66,1,64,150,0.1232689242940936,0.1420822325006129,0.5343909296064131,0.6338098869762945,0.2323074834920377,0.1964259906779864,White LED,12.5 mA,b'OK Read',10:32:32,,,,,,
3909,66,1,64,150,0.0838912759805499,0.0979398533865014,0.3737942140102971,0.4442139377613718,0.1590258896011852,0.1359854904661792,White LED,25 mA,b'OK Read',10:32:33,,,,,,
3910,66,1,64,150,0.0554743335312888,0.0655795250233536,0.2524834215010345,0.2999532046033979,0.1065347025977294,0.0902965757335467,White LED,50 mA,b'OK Read',10:32:34,,,,,,
3911,66,1,64,150,0.0517751577814365,0.0617740451614089,0.2384750841005786,0.2834515375858232,0.1002395233274062,0.0851922609802493,White LED,100 mA,b'OK Read',10:32:35,,,,,,
3912,66,1,64,200,0.1232855318949539,0.1432480646034039,0.5391826049952394,0.6411083824060138,0.2366413796876958,0.2004672167951638,White LED,12.5 mA,b'OK Read',10:32:36,,,,,,
3913,66,1,64,200,0.0840244825698234,0.0981110849808854,0.3766566777198472,0.4494469873285605,0.1612911890913643,0.1361562860285093,White LED,25 mA,b'OK Read',10:32:38,,,,,,
3914,66,1,64,200,0.0554170802883379,0.065467170571666,0.2526342629883917,0.3013861331393853,0.1075950203123893,0.0908526716897381,White LED,50 mA,b'OK Read',10:32:39,,,,,,
3915,66,1,64,200,0.051480615985639,0.0610527801695691,0.2350679102405585,0.2807493160902568,0.1002595339704506,0.0840863810117415,White LED,100 mA,b'OK Read',10:32:40,,,,,,
3916,66,1,64,250,0.1226897873657263,0.1412417882312999,0.5289492033852233,0.6318709411110771,0.2350978901097736,0.1980434020454781,White LED,12.5 mA,b'OK Read',10:32:42,,,,,,
3917,66,1,64,250,0.0828771843282338,0.0957478694615247,0.3649420923959955,0.4377041883813961,0.1575825345312689,0.1336633873939529,White LED,25 mA,b'OK Read',10:32:44,,,,,,
3918,66,1,64,250,0.054778240220602,0.0635669762530123,0.2447933738371464,0.2925235727141554,0.1046850219083277,0.0887553366337372,White LED,50 mA,b'OK Read',10:32:45,,,,,,
3919,66,1,64,250,0.0509646587535081,0.0593582280160128,0.2282411249925472,0.2727901720719346,0.0979384715562521,0.0826284957800025,White LED,100 mA,b'OK Read',10:32:47,,,,,,
3920,66,2,64,50,0.1174821186101059,0.1094224924012158,0.5009440720664385,0.5983868929913586,0.2131186984216747,0.1618712303067859,White LED,12.5 mA,b'OK Read',10:32:56,,,,,,
3921,66,2,64,50,0.0818642946677658,0.0780229018334302,0.3678613857264142,0.447947363227596,0.1454682440592859,0.1161433524935749,White LED,25 mA,b'OK Read',10:32:57,,,,,,
3922,66,2,64,50,0.0536216184110528,0.0539825874771826,0.2497752021439562,0.3085194193612235,0.0995776488563211,0.075121853327867,White LED,50 mA,b'OK Read',10:32:58,,,,,,
3923,66,2,64,50,0.0495797601660915,0.0509445909164311,0.2322425367541385,0.2887541275514718,0.0925511678462514,0.0721111594183175,White LED,100 mA,b'OK Read',10:32:59,,,,,,
3924,66,2,64,100,0.111660401013977,0.1110566765017179,0.5039258051862651,0.6224505784117136,0.2066948570825119,0.1625426393865666,White LED,12.5 mA,b'OK Read',10:33:00,,,,,,
3925,66,2,64,100,0.0789168610824703,0.0769311709005322,0.3614978532991129,0.441170160089913,0.1458041109928085,0.1100440229843191,White LED,25 mA,b'OK Read',10:33:01,,,,,,
3926,66,2,64,100,0.0514830338299964,0.0498196184951338,0.2388154917538213,0.2884798273221817,0.0943552004602518,0.0713658703542285,White LED,50 mA,b'OK Read',10:33:02,,,,,,
3927,66,2,64,100,0.0468425880161101,0.0460260220372628,0.2187969761027929,0.2638254398595324,0.0869277528359281,0.0654843652236812,White LED,100 mA,b'OK Read',10:33:03,,,,,,
3928,66,2,64,150,0.1091444062202739,0.1029158254810822,0.4946592260123821,0.5950626764619371,0.197807340710944,0.1504556553663222,White LED,12.5 mA,b'OK Read',10:33:04,,,,,,
3929,66,2,64,150,0.070684638337697,0.0694639294077456,0.3264264381393897,0.3926280619139938,0.1317304163591393,0.0992913973279619,White LED,25 mA,b'OK Read',10:33:05,,,,,,
3930,66,2,64,150,0.0558131833163497,0.0552579727840743,0.2680764700842792,0.3223869706105521,0.1030757552803719,0.079009580842754,White LED,50 mA,b'OK Read',10:33:06,,,,,,
3931,66,2,64,150,0.0568511539893762,0.0560583188038283,0.280221311516299,0.3391296825250257,0.1038627431720579,0.0808232343148309,White LED,100 mA,b'OK Read',10:33:08,,,,,,
3932,66,2,64,200,0.1142470041494066,0.1097817230211331,0.5272672760449016,0.6328078375452217,0.2107311984721911,0.1597483079989486,White LED,12.5 mA,b'OK Read',10:33:09,,,,,,
3933,66,2,64,200,0.0903824107138707,0.0882352110145848,0.4368600676258629,0.5247138228990945,0.1675290528927689,0.1280518969923334,White LED,25 mA,b'OK Read',10:33:10,,,,,,
3934,66,2,64,200,0.0604250833880389,0.0601461510352335,0.2987322213673245,0.3584051600390448,0.1133402902616213,0.086120845719022,White LED,50 mA,b'OK Read',10:33:11,,,,,,
3935,66,2,64,200,0.0563348643899338,0.056407493463484,0.2810593715810549,0.3362463007627073,0.1066397877346711,0.0799645843616358,White LED,100 mA,b'OK Read',10:33:12,,,,,,
3936,66,2,64,250,0.1132372627836584,0.1061815778313994,0.5218012121394444,0.6186028158047183,0.208821635714721,0.1554260773819631,White LED,12.5 mA,b'OK Read',10:33:14,,,,,,
3937,66,2,64,250,0.0887684382445002,0.0836984778933297,0.4223694688910216,0.502198986879044,0.1632869136719985,0.1232825290643474,White LED,25 mA,b'OK Read',10:33:16,,,,,,
3938,66,2,64,250,0.0590009844508835,0.0567154242596553,0.2860752802240682,0.3391868500141382,0.1101285082641108,0.082687052586822,White LED,50 mA,b'OK Read',10:33:17,,,,,,
3939,66,2,64,250,0.0549126196116199,0.0531764413345915,0.266963422978535,0.3159310972763365,0.1030546002798338,0.0766792960844952,White LED,100 mA,b'OK Read',10:33:19,,,,,,
3940,66,3,64,50,0.1289438179587225,0.1355343349937516,0.5128720802070432,0.606697479263201,0.219993027760752,0.1867733976911979,White LED,12.5 mA,b'OK Read',10:33:40,,,,,,
3941,66,3,64,50,0.0912626032102255,0.1044605333127399,0.3833173247769333,0.460869308332247,0.1596606989501924,0.135500401663617,White LED,25 mA,b'OK Read',10:33:41,,,,,,
3942,66,3,64,50,0.0631607877754341,0.0800301186693618,0.2823547040835348,0.3486519618710607,0.1140995963299251,0.0976574859617825,White LED,50 mA,b'OK Read',10:33:42,,,,,,
3943,66,3,64,50,0.0610893394729343,0.0767476929616189,0.2827985103619438,0.3543796437854248,0.1143278314118891,0.0983334968775001,White LED,100 mA,b'OK Read',10:33:43,,,,,,
3944,66,3,64,100,0.134712857505113,0.1640892593633533,0.5933810257649565,0.7344904501770181,0.2549229090397071,0.2125562320784797,White LED,12.5 mA,b'OK Read',10:33:44,,,,,,
3945,66,3,64,100,0.0951973404516592,0.1102248887108758,0.4124780983009185,0.5078836742252592,0.1724755531652791,0.1456471562580781,White LED,25 mA,b'OK Read',10:33:46,,,,,,
3946,66,3,64,100,0.0641546676234353,0.0756730280404067,0.2775666577662496,0.3384325235322448,0.1171659548735479,0.0976584622354859,White LED,50 mA,b'OK Read',10:33:47,,,,,,
3947,66,3,64,100,0.0623512826971195,0.0719259708193509,0.2721238731511201,0.3322251056409065,0.1086596043007081,0.0965898948213436,White LED,100 mA,b'OK Read',10:33:48,,,,,,
3948,66,3,64,150,0.1388380541122781,0.1641655178170102,0.5820687589266712,0.7113060693219107,0.2484086958974232,0.2131439706572327,White LED,12.5 mA,b'OK Read',10:33:49,,,,,,
3949,66,3,64,150,0.1050717437242775,0.1281415351358323,0.456173245369648,0.5631496108945868,0.1910683126943221,0.16188764025865,White LED,25 mA,b'OK Read',10:33:50,,,,,,
3950,66,3,64,150,0.0698995806209868,0.0868519269251856,0.3106566885578717,0.3847041623227437,0.1286717268533043,0.109108644956338,White LED,50 mA,b'OK Read',10:33:51,,,,,,
3951,66,3,64,150,0.065903355485816,0.0827684066889672,0.2963981017049209,0.368053346373176,0.1225820760470077,0.103759550309589,White LED,100 mA,b'OK Read',10:33:52,,,,,,
3952,66,3,64,200,0.1389523133205693,0.1667058782578978,0.5823767470550182,0.7137253866399078,0.2521864293997313,0.2129970595321535,White LED,12.5 mA,b'OK Read',10:33:53,,,,,,
3953,66,3,64,200,0.1055292630500203,0.1270910521976668,0.4569273073947411,0.5623467845161925,0.1915886042091125,0.1620909684994607,White LED,25 mA,b'OK Read',10:33:54,,,,,,
3954,66,3,64,200,0.0704045470257532,0.085230761725122,0.3095788189898008,0.379082319465622,0.1284870202051133,0.1088338585403037,White LED,50 mA,b'OK Read',10:33:55,,,,,,
3955,66,3,64,200,0.0661711153605831,0.0798829311294802,0.2916728075525002,0.356377415074314,0.12122307522783,0.1022223943565558,White LED,100 mA,b'OK Read',10:33:56,,,,,,
3956,66,3,64,250,0.1388940671788379,0.1605246189166086,0.5682626180364028,0.6832829477999619,0.2475444672017127,0.2080701619839056,White LED,12.5 mA,b'OK Read',10:33:58,,,,,,
3957,66,3,64,250,0.1055435819371086,0.1223085134983293,0.4445995288684117,0.536595665505913,0.1875306957894428,0.1596176600072169,White LED,25 mA,b'OK Read',10:34:00,,,,,,
3958,66,3,64,250,0.070525521461445,0.082370619082433,0.3016465800455055,0.3632709848333528,0.1264593684726802,0.1069620536435812,White LED,50 mA,b'OK Read',10:34:02,,,,,,
3959,66,3,64,250,0.0661412689898532,0.0773052753902713,0.2833337907550961,0.3412057514454874,0.1187688243126391,0.0998152532359572,White LED,100 mA,b'OK Read',10:34:04,,,,,,
3960,67,1,64,50,0.1724027002695354,0.1168828166757636,0.5784712845045251,0.6399415873090496,0.2474929794643844,0.1992234610536741,White LED,12.5 mA,b'OK Read',10:42:20,,,,,,
3961,67,1,64,50,0.1315764230715462,0.0967225348146733,0.4853293103781538,0.547012258929844,0.2057851576750604,0.1613101530481139,White LED,25 mA,b'OK Read',10:42:21,,,,,,
3962,67,1,64,50,0.0878758891607003,0.0664401241898607,0.3457034635791562,0.3963090568113818,0.1410683027573257,0.1089262256431849,White LED,50 mA,b'OK Read',10:42:23,,,,,,
3963,67,1,64,50,0.0841085157256596,0.0641769171491038,0.3365144460429851,0.3850051940482827,0.1379194487361907,0.1048888126478612,White LED,100 mA,b'OK Read',10:42:24,,,,,,
3964,67,1,64,100,0.1659297438100958,0.1222871615101424,0.6291618232028746,0.7137429778124399,0.2721482504928189,0.2063042768482987,White LED,12.5 mA,b'OK Read',10:42:25,,,,,,
3965,67,1,64,100,0.1332265610640485,0.0982650559324501,0.4974455448340226,0.5638364729151532,0.2151505419911406,0.1650665649164857,White LED,25 mA,b'OK Read',10:42:26,,,,,,
3966,67,1,64,100,0.088556625960842,0.0660487274205709,0.3289344900407801,0.3696535547071819,0.142051100508049,0.1089266279590861,White LED,50 mA,b'OK Read',10:42:27,,,,,,
3967,67,1,64,100,0.0823543302646627,0.0623578181378168,0.3050610493074566,0.3419960258568037,0.1322026747054253,0.1015009270789696,White LED,100 mA,b'OK Read',10:42:28,,,,,,
3968,67,1,64,150,0.1645191303722031,0.1199991843048878,0.5800822274951143,0.6504173440397917,0.2576088221088591,0.2006054856727979,White LED,12.5 mA,b'OK Read',10:42:29,,,,,,
3969,67,1,64,150,0.1258368965950876,0.0938409791824611,0.4530841152740321,0.5101302367825442,0.1993759865320049,0.1532532365748076,White LED,25 mA,b'OK Read',10:42:30,,,,,,
3970,67,1,64,150,0.0821949610681559,0.0580271679791694,0.2986622105415282,0.3356816220994124,0.1224457012072318,0.1003300081762115,White LED,50 mA,b'OK Read',10:42:31,,,,,,
3971,67,1,64,150,0.0924677403600991,0.069358377975532,0.3464933487103981,0.3911919093256452,0.1455285565882104,0.1146815799737908,White LED,100 mA,b'OK Read',10:42:32,,,,,,
3972,67,1,64,200,0.1693217530999202,0.1238563637485542,0.592803734501368,0.6680803119526086,0.2660052809661061,0.2067321381636586,White LED,12.5 mA,b'OK Read',10:42:33,,,,,,
3973,67,1,64,200,0.1445495105362576,0.1066917724309503,0.5248494233090936,0.594603348091894,0.22723334509487,0.1782997465718126,White LED,25 mA,b'OK Read',10:42:34,,,,,,
3974,67,1,64,200,0.09814962973161,0.073448627777733,0.3633595530543126,0.4110380261532147,0.1556470603775714,0.1211371023878546,White LED,50 mA,b'OK Read',10:42:35,,,,,,
3975,67,1,64,200,0.093061130642684,0.0699286823873152,0.3463123062784888,0.392287120060188,0.148566520990958,0.1154124678899413,White LED,100 mA,b'OK Read',10:42:37,,,,,,
3976,67,1,64,250,0.1692771338650515,0.1219587200171274,0.5849416224102901,0.6584054327253452,0.2655221203297184,0.2055639855600414,White LED,12.5 mA,b'OK Read',10:42:38,,,,,,
3977,67,1,64,250,0.1445857374358403,0.1046878912647175,0.5137595298336932,0.5804522744145916,0.2260350842200247,0.1764884157334197,White LED,25 mA,b'OK Read',10:42:40,,,,,,
3978,67,1,64,250,0.0983545158744835,0.0718649012121704,0.3552401985123007,0.40090271157613,0.1549335756939442,0.1206166251836896,White LED,50 mA,b'OK Read',10:42:42,,,,,,
3979,67,1,64,250,0.0933155700995594,0.0685975878857635,0.338111592613238,0.382603310177803,0.1476388579323801,0.1143575608227081,White LED,100 mA,b'OK Read',10:42:44,,,,,,
3980,67,2,64,50,0.1370625161137479,0.1168828166757636,0.5605798101242675,0.6399415873090496,0.2406186501253071,0.1867733976911979,White LED,12.5 mA,b'OK Read',10:42:56,,,,,,
3981,67,2,64,50,0.1142637367329841,0.1044605333127399,0.5038769948123356,0.5986991256847909,0.2022367040621409,0.1677617977892462,White LED,25 mA,b'OK Read',10:42:57,,,,,,
3982,67,2,64,50,0.0770359175603598,0.0777651315246265,0.369232722993869,0.4590163207552858,0.1431430938075834,0.1201943497482908,White LED,50 mA,b'OK Read',10:42:58,,,,,,
3983,67,2,64,50,0.0727254083342169,0.0750936286498648,0.3570529171825301,0.4484437344433768,0.1397340548025635,0.1147220548978374,White LED,100 mA,b'OK Read',10:42:59,,,,,,
3984,67,2,64,100,0.1344727410060798,0.1310217727741772,0.6142531576037421,0.7510884280686805,0.2549229090397071,0.2000523216181177,White LED,12.5 mA,b'OK Read',10:43:00,,,,,,
3985,67,2,64,100,0.1135905754830655,0.1069925710776922,0.5098046791986244,0.6176382241258782,0.2098162535566465,0.1650665649164857,White LED,25 mA,b'OK Read',10:43:02,,,,,,
3986,67,2,64,100,0.0763194441438309,0.0705778226997987,0.3397488218506394,0.4008740560655433,0.1389405069683414,0.1089266279590861,White LED,50 mA,b'OK Read',10:43:03,,,,,,
3987,67,2,64,100,0.0720996085992678,0.0666469792384908,0.3199613822899627,0.374567602349848,0.130391455765488,0.1031381167006935,White LED,100 mA,b'OK Read',10:43:04,,,,,,
3988,67,2,64,150,0.1332203732428518,0.117499221058592,0.5641899760426603,0.6559514017440561,0.2346078455566876,0.1880690555039949,White LED,12.5 mA,b'OK Read',10:43:05,,,,,,
3989,67,2,64,150,0.1126302589522347,0.102685840716294,0.4932439209218356,0.5746130375390519,0.2005622123965037,0.1597290393376894,White LED,25 mA,b'OK Read',10:43:06,,,,,,
3990,67,2,64,150,0.0758052396237017,0.0708661248110615,0.33884359831528,0.397167600665182,0.1362814904766619,0.1078544659010049,White LED,50 mA,b'OK Read',10:43:07,,,,,,
3991,67,2,64,150,0.0718253569609938,0.0680393690125348,0.325620235002538,0.3825147181396872,0.1304320964729574,0.103759550309589,White LED,100 mA,b'OK Read',10:43:08,,,,,,
3992,67,2,64,200,0.1324446002351516,0.1191648959482059,0.5630143375107193,0.6535565590148495,0.2366413796876958,0.1879394274575083,White LED,12.5 mA,b'OK Read',10:43:09,,,,,,
3993,67,2,64,200,0.1120118496337099,0.100863371683887,0.4924319991802925,0.5752499573482761,0.1996089099331868,0.1588490003665942,White LED,25 mA,b'OK Read',10:43:10,,,,,,
3994,67,2,64,200,0.0759243091255198,0.0691728213821322,0.3407625018463508,0.3972532532021632,0.1368441403890516,0.107887741508005,White LED,50 mA,b'OK Read',10:43:11,,,,,,
3995,67,2,64,200,0.0717598922967031,0.0654492515703174,0.3250854343355983,0.3781409565795602,0.1303376735683633,0.103047077939624,White LED,100 mA,b'OK Read',10:43:12,,,,,,
3996,67,2,64,250,0.1319493470052444,0.1139449712130852,0.5575411683683391,0.6385041242650318,0.2337147898985991,0.1830022350163517,White LED,12.5 mA,b'OK Read',10:43:14,,,,,,
